LONLAT
-2.83333333333333 57.1666666666667 0.104206208977872 0.0911080930072704 0.0911172828102274 0.106588884257917 0.11125213884945 0.1076102212089 0 0.0929913741590655 0.0861398738429464 0.0805658031970896 0.0866731497301417 0.0969795637686828
-2.66666666666667 57.1666666666667 0.0978817446777486 0.0903636740639556 0.091190089179864 0.106815270060646 0.111413121687216 0.107858065178441 0 0.0936173964474751 0.0865266725702979 0.080747549219894 0.0869640372754805 0.0970971411723541
-2.5 57.1666666666667 0.0934411386439886 0.0902519699225321 0.0913709877191808 0.107064879801433 0.111643472985833 0.108109592003692 0 0.0942438575610686 0.0869215683432805 0.0809777757474502 0.0872523925092838 0.097214718576021
-2.33333333333333 57.1666666666667 0.0905365315469775 0.0903459054465017 0.0916999290007047 0.107355518865504 0.111911817806712 0.10836270200867 0 0.0948704889759855 0.0873198454310356 0.0812334194198678 0.0875400387116136 0.0973322959796828
-2.16666666666667 57.1666666666667 0.0926383265647266 0.0904895258399024 0.0921632877958762 0.107675599899038 0.112207687936163 0.10861654189376 0 0.0954972135664131 0.0877196606359896 0.081539397223346 0.0878273250581352 0.0974498733833426
-5.83333333333333 57 0.0947391570207515 0.0873637392517795 0.0883070093632638 0.101693715130181 0.108169491599024 0.103101140178208 0 0.0816670233034702 0.0796952789170458 0.0784380453451891 0.081807124693738 0.094199714930566
-5.66666666666667 57 0.0991935401161132 0.0876859632286423 0.0895089277098682 0.102287277461408 0.109994226785121 0.103998458528801 0 0.0824354027690554 0.0804679250910363 0.0792079243655742 0.0822476829661674 0.0943173602675422
-5.5 57 0.106334679840049 0.087824856480365 0.0901555038664855 0.102614080149288 0.11084529857628 0.10424205259805 0 0.0829991263306911 0.0805585692587585 0.0786122743246189 0.0824730849288111 0.0944350033555062
-5.33333333333333 57 0.119169914028652 0.0882550025127327 0.0913046185567651 0.103194281115202 0.111839936667029 0.104688949500109 0 0.0835922800103965 0.0805605849315179 0.0776161930770631 0.0829048477609356 0.0945564368949474
-5.16666666666667 57 0.124502574984398 0.0885139936787267 0.0921021937474773 0.103526398026017 0.11146936201822 0.104836916290517 0 0.0841837362693425 0.0805072705920741 0.076689834344386 0.0831752070670898 0.0946779202695704
-5 57 0.119831326106559 0.0883217842476515 0.0932845075929268 0.103333634889216 0.109491906534466 0.104335945789104 0 0.0846848059641178 0.0802826177491374 0.0767403772212468 0.0832292641118473 0.0947896026772967
-4.83333333333333 57 0.121210536886159 0.088655349790427 0.0975270655317866 0.103157945535986 0.106836002124555 0.103314305512232 0 0.0849312132581993 0.079215927449763 0.0771089336025959 0.0836358760630228 0.095020785230844
-4.66666666666667 57 0.131691796143315 0.0898914797984443 0.103257860470409 0.10332150125605 0.10574772504037 0.102297293667564 0 0.0848476941042681 0.0778284472595269 0.0790779573084938 0.0844248302182831 0.0967744874859599
-4.5 57 0.119725162131578 0.0901710834105189 0.0955349510887354 0.104871469285967 0.110388233749536 0.104695605172019 0 0.0859876784211515 0.0810462683057784 0.0850289339243988 0.0837138804441008 0.0952092144224822
-4.33333333333333 57 0.125052085578753 0.0972005831960406 0.0896837682534725 0.109206540359402 0.117985758491308 0.107780959991673 0 0.0855313632838932 0.0843862637705351 0.0848823946096782 0.0816310754768041 0.0964254822959724
-4.16666666666667 57 0.129934362396308 0.103004914981725 0.0871007582294508 0.111961157387866 0.121986359400031 0.109394444630308 0 0.0851113871730297 0.0862029743686322 0.0780275843002796 0.0798195785403642 0.0999101538069096
-4 57 0.104974401274511 0.0904689240168919 0.0891987498988018 0.106012945877705 0.11439382988802 0.106567257892944 0 0.0880782604588296 0.0841963606420103 0.0818038649567495 0.0832876676584865 0.0955128299809994
-3.83333333333333 57 0.0969336810011918 0.089002938634976 0.0904144515416028 0.105412974070569 0.112985505088061 0.106500036043875 0 0.0891758664540519 0.0844417012232438 0.0809228118552405 0.0838885840252111 0.0956106673262705
-3.66666666666667 57 0.094908849682709 0.0886779962860554 0.0916140038765143 0.106240580917314 0.114188550225996 0.107423574757367 0 0.0902018374681987 0.0855570317491073 0.0814020304578551 0.0837464640504952 0.0957270275877874
-3.5 57 0.100807761358227 0.0886871139392464 0.0921267722771694 0.106753166824783 0.114737101149596 0.107924991787699 0 0.0909695414200708 0.0862014765709048 0.0813710169583349 0.0838836058025256 0.0958434657899115
-3.33333333333333 57 0.124031478133214 0.089240815603924 0.0916160383397354 0.10621619260344 0.113145988423959 0.107382427132491 0 0.0912224908416643 0.0857595974991665 0.0812491415319437 0.0847873091845503 0.0959632001102049
-3.16666666666667 57 0.143996169356364 0.0903493831859479 0.0912766395978092 0.106031665063796 0.111913937669185 0.107144764173243 0 0.091671750917257 0.0856011211333557 0.0810524502747845 0.0854687726049662 0.0960809273465612
-3 57 0.122481983112421 0.0955455721959911 0.0911234787702036 0.106141160680234 0.111095248345483 0.10721391059174 0 0.0922509014752518 0.085732803171705 0.0805900619282337 0.0859040761462921 0.0961985073209641
-2.83333333333333 57 0.111139630428006 0.0975170391876491 0.0911943099640674 0.106370139349952 0.110952701488211 0.107430790327023 0 0.0928708308662465 0.0860602962705034 0.0805747433926994 0.0862199589254753 0.0963160847321235
-2.66666666666667 57 0.0990307546002431 0.0910648939703015 0.091373429051318 0.106626895472812 0.111032050808678 0.107666229585578 0 0.0934943109324877 0.0864307916817165 0.0807094157503364 0.0865158140685524 0.096433662137162
-2.5 57 0.0929601667005004 0.0901596280881453 0.0916047802871145 0.106894221435496 0.111236300750014 0.107908258638955 0 0.0941190380587362 0.0868186071502678 0.0808825372570538 0.0868063428932831 0.0965512395424959
-2.33333333333333 57 0.091896433343364 0.0901839381077576 0.0919102861226489 0.107171759436623 0.111532596555265 0.108151745268123 0 0.0947445068096668 0.0872166307828482 0.0811143919842846 0.0871009276649298 0.0966688169467429
-6.16666666666667 56.8333333333333 0.088740006093295 0.0869350837388921 0.0864971167957967 0.099783547253956 0.10449945157927 0.100349200333484 0 0.0797652487425733 0.0789154844666649 0.0759820504243987 0.0822915258542575 0.0933422737128154
-6 56.8333333333333 0.0912986773514915 0.0869413882110034 0.0868895378527589 0.100750159032843 0.105699500393649 0.101786941905593 0 0.0807305460850263 0.078799489048764 0.0763217953505914 0.0812216100646694 0.09341933388055
-5.83333333333333 56.8333333333333 0.0940861998984718 0.0870795881117636 0.0874864260195444 0.101298463562728 0.107008431333946 0.102607976598086 0 0.0814606434000866 0.0790531875574823 0.0766946966137344 0.08102646652966 0.093536215656924
-5.66666666666667 56.8333333333333 0.0997424926574568 0.0873168036444448 0.0884254939926847 0.101754046216327 0.108518185494204 0.103198276907968 0 0.0821227634738981 0.079471791962252 0.0768178369993319 0.0813473862917365 0.0936538077166143
-5.5 56.8333333333333 0.116181937103046 0.0879713876234151 0.0902102757657374 0.102590152802457 0.110683908036068 0.104080861131229 0 0.0828013384558575 0.0797573546910811 0.0760681520754735 0.0820572992896079 0.0937753790382571
-5.33333333333333 56.8333333333333 0.157197032963914 0.0911033388243691 0.094394697205811 0.105159524381781 0.114676656152805 0.106470402804461 0 0.0837317908633683 0.08000048011886 0.0748034402612975 0.0838935162632636 0.0943557452713082
-5.16666666666667 56.8333333333333 0.179799249937856 0.0937005155721026 0.0969454831585849 0.10695507698811 0.116334133779512 0.107966586605195 0 0.0845837029646067 0.0802215098411727 0.0747101740773067 0.0851040350371846 0.0958235480597951
-5 56.8333333333333 0.134685082858369 0.0889891002414359 0.0935519555942005 0.103958796669029 0.111478364119735 0.105185172218812 0 0.0847077597980801 0.0803895324453752 0.0769191636471535 0.0833609240983017 0.0941549736514965
-4.83333333333333 56.8333333333333 0.11420928932223 0.0881540745460214 0.0931476294551071 0.103156164291949 0.108319810745956 0.104070491477704 0 0.0851357259041841 0.0803514784614509 0.0805776661373829 0.0829755054922417 0.0942437720628221
-4.66666666666667 56.8333333333333 0.108031042526348 0.0884111134524926 0.0931063537733465 0.103443423285736 0.107823790458582 0.104132896860885 0 0.0857132209738379 0.080644836655802 0.0880768733800985 0.0833577144521127 0.0943632936208918
-4.5 56.8333333333333 0.106087057439726 0.090031474145022 0.0918745657824301 0.104824291307815 0.109770957548104 0.105123809779756 0 0.0863144903897329 0.0814939284989107 0.0992084020157201 0.0842088202479575 0.0945002593264114
-4.33333333333333 56.8333333333333 0.110844446082571 0.0977780620654334 0.0893950931264082 0.108998197121371 0.114656648207078 0.107477642865085 0 0.0862784739442989 0.0831044802413738 0.109508410225804 0.0847842112488607 0.0957037332484848
-4.16666666666667 56.8333333333333 0.118672996173798 0.100519679966325 0.0874316814183786 0.110331743299342 0.117584024220735 0.108054710929463 0 0.0855288321117626 0.0843089411144516 0.0926703630737807 0.081224763382218 0.0970769810350288
-4 56.8333333333333 0.101253332192327 0.0903505259569544 0.0892000946962065 0.105568301538335 0.112669648889814 0.105935263002745 0 0.0877971062688927 0.0834307611813937 0.0857687625916854 0.0825487302622727 0.0948500890025428
-3.83333333333333 56.8333333333333 0.0936993888606348 0.0886144683681612 0.0910681604898463 0.105606930979333 0.113247283368354 0.10665757997433 0 0.0892264936910799 0.0847513091018384 0.082268403113304 0.0828008568596153 0.0949466157827358
-3.66666666666667 56.8333333333333 0.0878769202153544 0.0869290583487542 0.0937537120617459 0.108872044841013 0.117864009179441 0.109744148771038 0 0.0916228590895258 0.0880145973897221 0.0834320667071934 0.0814021586551164 0.0949956855543576
-3.5 56.8333333333333 0.0868151566116408 0.084618572544238 0.0957690003716106 0.112517558819887 0.121210932485373 0.112706021989882 0 0.0943704487046634 0.0908572341649935 0.0838326338819043 0.0798014143115034 0.0946521385657629
-3.33333333333333 56.8333333333333 0.106668280674273 0.0886331209133731 0.0926700135611982 0.107147883091189 0.115066288387369 0.108297149043129 0 0.091660875845714 0.0868929110546187 0.0823036663828721 0.0835090722250118 0.0952953173615644
-3.16666666666667 56.8333333333333 0.115467014710739 0.0901927000676971 0.0914844198764674 0.105976269686716 0.112175126412648 0.107156148192738 0 0.0916317724565156 0.0857989626876076 0.0814148213652878 0.0848996671536372 0.0954174316131948
-3 56.8333333333333 0.114483179156939 0.0953867647226277 0.0910517022331755 0.105907810945705 0.110897677749367 0.107153345677175 0 0.0921733217818209 0.0857638561943091 0.0808774181398686 0.0854308702147836 0.0955350287978771
-2.83333333333333 56.8333333333333 0.108032027279484 0.0972824608942393 0.0909996464287187 0.106084341759877 0.110388769667595 0.107343265494886 0 0.0927790443037991 0.0859966197457821 0.0806368092201147 0.0857346186317346 0.0956526048794425
-2.66666666666667 56.8333333333333 0.0953717797696128 0.0908122493880365 0.091122194288523 0.106330548327309 0.110304202559691 0.107575655444001 0 0.0933941440372942 0.0863230590471179 0.0805902715305382 0.0859929817475788 0.0957701820068192
-2.5 56.8333333333333 0.0867836749407785 0.0899180827997372 0.0915122624876427 0.106634197702362 0.110691222083458 0.107740829913468 0 0.094002020321092 0.0867191586266326 0.0808517706350172 0.0863170571462565 0.0958877604325844
-6.66666666666667 56.6666666666667 0.0901220519483623 0.0861567211165471 0.085419561757123 0.0996229434321714 0.103848126917218 0.100934162171552 0 0.0781807329701647 0.0767068108890552 0.0736696805971108 0.0789736589014317 0.0922848479287661
-6.33333333333333 56.6666666666667 0.0897429213983675 0.0864622304201201 0.0859819500427104 0.099980546970206 0.104213356095249 0.101074684339986 0 0.0793643229601196 0.0777312659433384 0.0746961341471792 0.0800288228288461 0.0925203554050388
-6.16666666666667 56.6666666666667 0.0902193626358986 0.0865974178548938 0.0862757978160046 0.100294939135076 0.104670671428348 0.101418125999629 0 0.0800089868851056 0.07809540528921 0.0750765087776367 0.0802190180165036 0.0926377581314907
-6 56.6666666666667 0.0912458379435241 0.0867303475149651 0.0866226931457124 0.100676685200452 0.105374083562625 0.101906041648048 0 0.0806769977563229 0.0783942021419973 0.0753925471720358 0.080253544466679 0.09275516785007
-5.83333333333333 56.6666666666667 0.0932792754169989 0.0869118179129381 0.0871304577050653 0.101037621157198 0.106331494019408 0.102357848854302 0 0.0813262713967287 0.0787342536557106 0.0755520104688549 0.0804167276467989 0.0928727337556602
-5.66666666666667 56.6666666666667 0.0980929137100315 0.0873534066859077 0.0880142025377666 0.101467514162493 0.107687767739304 0.102861376279413 0 0.0819705618544056 0.0791071134564338 0.0754132217054598 0.080790778087866 0.0929903452869649
-5.5 56.6666666666667 0.115230918902948 0.0886376486283931 0.0900971644815939 0.102457238651575 0.110192062240741 0.103924563272267 0 0.0826764965513803 0.0794636691896847 0.0747018055717078 0.0816531101623057 0.0931158030605879
-5.33333333333333 56.6666666666667 0.173124981963773 0.0941325827352361 0.0959600835451232 0.106428653392331 0.115798120063659 0.107520663969531 0 0.083833924948918 0.0797651167155144 0.0734583476892316 0.0843461065597071 0.0950424910595259
-5.16666666666667 56.6666666666667 0.220856176073928 0.101151741301934 0.100664724768813 0.110598902723662 0.119362488960795 0.110869882916372 0 0.0851100492358386 0.0800427706722549 0.0729032069828839 0.0868361392851375 0.10729725790868
-5 56.6666666666667 0.136749500470428 0.0891743443713865 0.0928658583100377 0.104016788204725 0.111851963085558 0.105370747815723 0 0.0846439328657682 0.0804661347117707 0.0764378298419048 0.0830621558289873 0.0935214046722419
-4.83333333333333 56.6666666666667 0.109719224223772 0.0879296670446915 0.0908678021835485 0.102989511984976 0.108746741292138 0.104228375682812 0 0.0851006091318302 0.0807650338506153 0.0817736391189924 0.082455551210164 0.0935784724414017
-4.66666666666667 56.6666666666667 0.100696053588881 0.0880939201438605 0.0905221733063916 0.103171738122891 0.10772141462232 0.104229233197896 0 0.0857137802005571 0.0810592088059898 0.0904279145854813 0.0828694904342609 0.0936960903772946
-4.5 56.6666666666667 0.0953404940502748 0.0897135215651386 0.0902951236545365 0.104176977265933 0.107440478192873 0.104739456240584 0 0.0864707915760029 0.0811343629482475 0.106134791892971 0.084686496166764 0.0938812483124032
-4.33333333333333 56.6666666666667 0.0802157344315272 0.104802232280663 0.0915665741131923 0.10828426785593 0.104438837949345 0.106031302846174 0 0.0889735743576501 0.0793042715663635 0.144724579271046 0.094497983059588 0.124539952565795
-4.16666666666667 56.6666666666667 0.0872342352739963 0.0921348516915514 0.0884574007534629 0.102640803789581 0.102695997408416 0.101991195907715 0 0.0855190855067996 0.077866358631807 0.105158288924063 0.0835247317507678 0.0949150932354272
-4 56.6666666666667 0.0903360137376608 0.0879789825140633 0.0890794459855051 0.101940691522773 0.104848490121945 0.102365331000294 0 0.0863276359308818 0.0801807232356233 0.0803960937846526 0.0802426225236449 0.0940844187670285
-3.83333333333333 56.6666666666667 0.0909151487636738 0.088252712126208 0.0922032313856945 0.105321348355331 0.111381379390906 0.1062759343221 0 0.08916634192973 0.0850013247926418 0.0832638407560066 0.0820951479225401 0.0942828759786912
-3.66666666666667 56.6666666666667 0.0872672406251196 0.0870160190588171 0.0947876113597804 0.108939150153467 0.117060839796378 0.109787230653148 0 0.0916990759046789 0.088625281229551 0.0852546051688889 0.0808800772735577 0.0943322669701334
-3.5 56.6666666666667 0.0855795500379874 0.085102936664864 0.0963616218808478 0.112563394107827 0.120161596060391 0.112662597701068 0 0.0944698233239614 0.0912209233101563 0.0847555336282946 0.079178309713802 0.0939886314464557
-3.33333333333333 56.6666666666667 0.0989539892065454 0.0889376410952341 0.0928406818510561 0.10733012676883 0.114142755842583 0.108056979422298 0 0.091646897744857 0.0869498536399527 0.082568512642288 0.0829062711159857 0.0946318429228003
-3.16666666666667 56.6666666666667 0.105341865826976 0.09007304581732 0.0915020188152587 0.105965847324725 0.111620018972035 0.107058352940796 0 0.0916657262131423 0.0859535154718609 0.0817619541270212 0.0845173402976365 0.0947540844307059
-3 56.6666666666667 0.101640365963957 0.0903628859123022 0.0907061298153204 0.105638601030979 0.110298820079093 0.10729093589416 0 0.0922743486388582 0.0858885506827149 0.0808786670431079 0.0850487303297491 0.094871747719798
-2.83333333333333 56.6666666666667 0.0955282225900575 0.09021201429691 0.090018851546956 0.105497650552298 0.108994345725911 0.107765431773874 0 0.0929031082775187 0.0859121874465939 0.0803317066858722 0.0849398878861237 0.0949886541507753
-2.66666666666667 56.6666666666667 0.0891111332936205 0.0892912715414787 0.0902119230699572 0.105780877911149 0.108893299105785 0.107853551962305 0 0.0934257661017467 0.0861588823364008 0.0801867951920998 0.0851813512419379 0.0951064482700382
-6.16666666666667 56.5 0.0902801653078256 0.0863992848108069 0.08614883631416 0.100190204170024 0.104568306852387 0.101506811187596 0 0.0799372959921032 0.0777959775655812 0.0745510368661429 0.0793772767035413 0.0919741003459638
-6 56.5 0.0907744204442267 0.0865466162921669 0.0864621144595236 0.100480850408645 0.105063416941072 0.101813695344099 0 0.0805693598625569 0.0781735106053459 0.0748017846902376 0.0796173226556567 0.0920916770695813
-5.83333333333333 56.5 0.0916257201889019 0.0867538508395904 0.0868790834125505 0.100782130920763 0.105736365244725 0.102138471612545 0 0.0812008220741529 0.0785544211433025 0.0749250474411837 0.0798852419676073 0.0922092544132298
-5.5 56.5 0.0957294464971731 0.0924554518326421 0.0889268483224776 0.101786072308634 0.108461443478148 0.103236400408443 0 0.0825002293148973 0.0793131036932396 0.0743793350322705 0.0808591002954257 0.0924454397976886
-5.33333333333333 56.5 0.116678217022352 0.092268910917899 0.0910230004599077 0.102913350166132 0.110589323486028 0.104369111629409 0 0.0832311985398894 0.0796695380383702 0.0739282785873698 0.0817891667102786 0.0925927951993093
-5.16666666666667 56.5 0.131321443045203 0.0892850313478711 0.0919566490192781 0.103480946484573 0.111121668608466 0.104903536647693 0 0.0838953620328431 0.0800271677135344 0.0740881817261332 0.0822811089771836 0.0927403476694416
-5 56.5 0.116658686415486 0.087983043192614 0.0906892658603227 0.102824971433806 0.109274413066496 0.104240683102174 0 0.0843959893485198 0.0804160624497585 0.0760749216033579 0.0818895212813721 0.0928011530931516
-4.83333333333333 56.5 0.103059923402497 0.0876376122261986 0.0898355765335941 0.102560313776449 0.107569540122266 0.103888397500494 0 0.0849478422178613 0.0807856985147555 0.0797598678443113 0.081723175964887 0.0929147533542393
-4.66666666666667 56.5 0.0969641657048991 0.087796469906151 0.0896399825903603 0.102767830506867 0.106725448082392 0.103961373493959 0 0.0855686677262648 0.0810607278502505 0.0867246641529091 0.082135375552697 0.0930323717992267
-4.5 56.5 0.0920863243445863 0.0884443243801342 0.0898073525741414 0.10316949710722 0.105730196416939 0.104039470623958 0 0.0862088435683659 0.0809981661935296 0.0978749304745864 0.083139141423072 0.0931586282247928
-4.33333333333333 56.5 0.0853978419852411 0.0892274722397259 0.0891268369954804 0.10217141975686 0.101708245336145 0.102370993200226 0 0.0859448058021353 0.0789129544058221 0.100465644515019 0.0829941360374534 0.0933790106355985
-4.16666666666667 56.5 0.0775021014653223 0.0832081546777346 0.0859429564443922 0.0925460604370776 0.0924176921627851 0.0933519003435092 0 0.0788245926959151 0.071048677000278 0.0744899739948301 0.0739938578754016 0.0884156458580922
-4 56.5 0.0860774993974953 0.0865504262692342 0.0914126712971735 0.101178499597146 0.102470567375845 0.101580121706834 0 0.08604000810719 0.0810024365087015 0.0786402923356014 0.0788818275276219 0.093203627910416
-3.83333333333333 56.5 0.0928873136418407 0.0885159651845198 0.0960249426801805 0.107402479312833 0.111828678578623 0.107950169245417 0 0.0907033660187317 0.0888426932107785 0.0876347036278736 0.0827876744228783 0.0937382486324467
-3.66666666666667 56.5 0.0958101342354854 0.0897781706022155 0.0950985400127456 0.107467069160386 0.112798424195137 0.107888015128104 0 0.0908595937122619 0.0881053574031023 0.0871567699590199 0.0821302272715006 0.0937404385821998
-3.5 56.5 0.102163240046152 0.0942578221079796 0.094504444504817 0.107630071028042 0.11126115932437 0.108023315486201 0 0.0921900400726993 0.087884084896758 0.084888165725837 0.0814290191385167 0.0938463228742912
-3.33333333333333 56.5 0.107236144028526 0.0924906321000211 0.092064211149435 0.108322308150325 0.109999678449395 0.106266490575703 0 0.0913319423001144 0.0858811599731442 0.0819987480048793 0.0825103644285475 0.0939742171090523
-3.16666666666667 56.5 0.113139596540081 0.0948256582217648 0.0915366896843334 0.106878828432164 0.110858779295028 0.106604533252818 0 0.0920721369958271 0.0862669539552807 0.0819721111886939 0.084529453773096 0.0941061877615556
-3 56.5 0.101253649014344 0.09303668238856 0.0905884601571743 0.105398635007739 0.110294901173771 0.108104883223499 0 0.0934918103570186 0.0869390770673615 0.081941030243834 0.0852106926424526 0.0942646860513471
-6.33333333333333 56.3333333333333 0.0896943383461204 0.0860753718917134 0.085784222708899 0.0996956177726614 0.104020410115244 0.101103594775696 0 0.0791919545279273 0.0772391733770906 0.0738981464279578 0.0785549872135666 0.0911930431307698
-5.66666666666667 56.3333333333333 0.0898707663352835 0.0871121534261471 0.087144729134023 0.100823085108754 0.105789136294291 0.102211409968533 0 0.0817039506568173 0.0788195909316269 0.0746844257011603 0.0797202572135408 0.091663353038243
-5.5 56.3333333333333 0.0877743010525909 0.0898684743345349 0.0878020897851132 0.101188608503201 0.106516439789056 0.10258392250805 0 0.08234051389567 0.0791967583210858 0.0744328223683142 0.0800934299863531 0.0917809476173606
-5.33333333333333 56.3333333333333 0.0935501612812356 0.0893728605905168 0.0884804189338366 0.101562018845427 0.106920555450352 0.102935688039492 0 0.0829813777726312 0.0795405468940121 0.0741599750544725 0.0804489213378835 0.0918986416641977
-5.16666666666667 56.3333333333333 0.101745859113514 0.0875976460812153 0.0890038634441889 0.101856482757343 0.106923251820815 0.103194961031264 0 0.083610899344495 0.0798536387695402 0.0740852064696091 0.0807317252240273 0.0920163492736642
-5 56.3333333333333 0.100554656967937 0.0873509445101507 0.0890454116910725 0.101941493320457 0.10635829824259 0.103281054446585 0 0.084185152633978 0.0801969013380395 0.0746369983334107 0.0808584637874007 0.0921337012105892
-4.83333333333333 56.3333333333333 0.099523226295177 0.0874990521518624 0.0898387496883118 0.10213042585146 0.105980706086995 0.103566603737591 0 0.0846642268605826 0.0806725430667674 0.0767252032189323 0.0808398033680725 0.0922511761949603
-4.66666666666667 56.3333333333333 0.0967255774169981 0.0876434317610623 0.0898583322383594 0.102393983600263 0.105908461235472 0.103771945423144 0 0.0852876958016275 0.081080397798694 0.0798218428784041 0.0811917464684597 0.0923687552773431
-4.5 56.3333333333333 0.0933264302617629 0.0877555500449751 0.0900367082505282 0.10271660434388 0.106053062341731 0.103791494104441 0 0.0859672458671966 0.0813935032129338 0.0840731666870471 0.0814449608300103 0.0924864442365908
-4.33333333333333 56.3333333333333 0.0892999995196718 0.0877819779536079 0.0900394192848178 0.10253075093518 0.10480491931883 0.103166581107324 0 0.0863598877095598 0.0811306429691059 0.0853403781315939 0.0812841007976227 0.0926031183980491
-4.16666666666667 56.3333333333333 0.0875340476824193 0.0874590087192369 0.0914981727718632 0.102351409731305 0.104448241718794 0.102695153163242 0 0.0866499216267173 0.0817213381704152 0.0822744361836853 0.0803647508485387 0.0927020643397901
-4 56.3333333333333 0.0913973804854811 0.0881966556893598 0.0988336961214866 0.108851012151788 0.110718418682525 0.108391863420745 0 0.0916629084846752 0.0908444566949846 0.0879440334802914 0.0825644151125148 0.0937462687861608
-3.83333333333333 56.3333333333333 0.0973538454455431 0.08974962692724 0.105034999357701 0.116991082644469 0.117065893802536 0.114681395180797 0 0.0980727493654773 0.100003715238437 0.0974432215748905 0.0855515813828754 0.10000781221676
-3.66666666666667 56.3333333333333 0.100972645449074 0.0916427707559568 0.0962108621282999 0.110506937727344 0.110513351071651 0.106770651312244 0 0.0911451134839961 0.0892273746989889 0.0881152148805633 0.0817864208158782 0.0931090631723337
-3.5 56.3333333333333 0.118706497999413 0.11879211211545 0.0946708442412475 0.112928612206115 0.104090670250571 0.106103512142374 0 0.0953376864613246 0.0880343415195335 0.0839906442894944 0.0782926882836837 0.0929293921936625
-3.33333333333333 56.3333333333333 0.11593770841964 0.0988620299031839 0.0893286168903271 0.119557971152876 0.104448059520166 0.101420698679963 0 0.0893432489937464 0.0826984932339853 0.0778708273263616 0.0788028705039596 0.0935677514301287
-3.16666666666667 56.3333333333333 0.137931227360079 0.112447114439181 0.0916383599542215 0.110378664764639 0.11079798364203 0.105401767099412 0 0.0931133379496928 0.0868778485865889 0.0809573589254202 0.0850199518145793 0.0938976463937759
-3 56.3333333333333 0.169356673104782 0.175771973897834 0.0941475531918492 0.107286180795736 0.11515041312277 0.109689798358729 0 0.100957437515369 0.0923628320813629 0.0856496491944737 0.0891039776920846 0.107431205405845
-2.83333333333333 56.3333333333333 0.0843140883433054 0.0902756354788696 0.0805539508886896 0.0958730731661226 0.100935788548607 0.1174798034305 0 0.10135219904557 0.0855122763568354 0.0797210895411947 0.075133091819597 0.079395494598591
-6 56.1666666666667 0.0895239145741203 0.0861802588892909 0.086247827665097 0.0999905643920726 0.10438969363116 0.101417606977807 0 0.080320413844893 0.0779218391331798 0.0742735170776654 0.0786678321067121 0.0907647189017888
-5.83333333333333 56.1666666666667 0.08949299816712 0.0863417969853143 0.0865466449613231 0.100263833748189 0.104686499886728 0.101675812738049 0 0.0809479026700009 0.0783193480467998 0.0744927703574224 0.0789510509010165 0.0908822963055148
-5.66666666666667 56.1666666666667 0.0892726290737499 0.0865809543776839 0.0868978238391218 0.100542436595855 0.104978160889781 0.101930683254077 0 0.081577227871376 0.0787145914456596 0.0746241583812804 0.0792330113881801 0.0909998737125581
-5.5 56.1666666666667 0.0891873961922577 0.0869595765812529 0.0873229164364749 0.100824528388095 0.105078069703481 0.102153703725882 0 0.0822132395896176 0.0790797952581406 0.074525408000594 0.0794824492464991 0.0911174510843376
-5.33333333333333 56.1666666666667 0.0901575622929765 0.087013677882227 0.0876322318685553 0.101055731147794 0.104516129846224 0.102231534644561 0 0.0828654211450054 0.0793473498931334 0.0741094178410588 0.0796279875283108 0.0912350186834729
-5.16666666666667 56.1666666666667 0.0918692172108114 0.0869542123200977 0.0878846098876087 0.101184812519037 0.10359753118167 0.102163078855393 0 0.0835126102290132 0.0794912610371833 0.0732513801531782 0.0796427881900176 0.0913524554079758
-5 56.1666666666667 0.0926848214418853 0.0871094672075244 0.0876986244525456 0.101117148803711 0.103104099779969 0.102225575470637 0 0.0840433695975702 0.0794329953432044 0.0719786908096119 0.0801750240561778 0.0914710119049915
-4.83333333333333 56.1666666666667 0.100572973707256 0.0879914017645898 0.0904449653087983 0.101300785293269 0.103614778460247 0.103152397144787 0 0.0838457814857533 0.0799776082394243 0.0707426226861927 0.0798300201021694 0.0915887489558338
-4.66666666666667 56.1666666666667 0.106467560224654 0.0887614712211795 0.0937633348540757 0.102297893520192 0.10561341498189 0.104379749078066 0 0.0837463276863232 0.0813288564216975 0.0725577706587651 0.0788088349343356 0.0916587036880898
-4.5 56.1666666666667 0.0944447428360836 0.0877807934258977 0.0909021580217071 0.102818939108121 0.10696304312297 0.103816401024554 0 0.0857427445324481 0.0819958713721336 0.0764094166925511 0.0804191392722474 0.091822452954632
-4.33333333333333 56.1666666666667 0.0898211747329531 0.0876689073503175 0.0911455894184023 0.103642958793217 0.108381778516779 0.103595053444303 0 0.0868413252088998 0.0831073147706844 0.0793458334073963 0.0808312304667197 0.0919395377216442
-4.16666666666667 56.1666666666667 0.0896676294237234 0.0878072146166559 0.0942937475565785 0.104617904986579 0.11051676964557 0.103957047629054 0 0.0878856334425521 0.0848887866602581 0.0815337806161769 0.0806875125768139 0.0920558924923373
-4 56.1666666666667 0.0922385513491603 0.0894351026721202 0.099618027859808 0.106154932555682 0.112573138892644 0.105991053477982 0 0.0897845690020435 0.0884805438228468 0.0867218922607703 0.0817597522367164 0.0922167533057088
-3.83333333333333 56.1666666666667 0.0967000538193343 0.0942005264529087 0.104079688561831 0.108398146265776 0.113519430325266 0.107304539762103 0 0.0924804274391947 0.0920988104583569 0.0905607660302381 0.0829325648553083 0.0927331842433521
