 56.833   -1.000
 56.833   -0.833
 56.833   -0.667
 56.833   -0.500
 56.833   -0.333
 56.833   -0.167
 56.833    0.000
 56.833    0.167
 56.833    0.333
 56.833    0.500
 56.833    0.667
 56.833    0.833
 56.833    1.000
 56.833    1.167
 56.833    1.333
 56.833    1.500
 56.833    1.667
 56.833    1.833
 56.667  -10.000
 56.667   -9.833
 56.667   -9.667
 56.667   -9.500
 56.667   -9.333
 56.667   -9.167
 56.667   -9.000
 56.667   -8.833
 56.667   -8.667
 56.667   -8.500
 56.667   -8.333
 56.667   -8.167
 56.667   -8.000
 56.667   -7.833
 56.667   -7.667
 56.667   -7.500
 56.667   -7.333
 56.667   -7.167
 56.667   -7.000
 56.667   -6.833
 56.667   -6.667
 56.667   -6.500
 56.667   -6.333
 56.667   -6.167
 56.667   -6.000
 56.667   -5.833
 56.667   -5.667
 56.667   -5.500
 56.667   -5.333
 56.667   -5.167
 56.667   -5.000
 56.667   -4.833
 56.667   -4.667
 56.667   -4.500
 56.667   -4.333
 56.667   -4.167
 56.667   -4.000
 56.667   -3.833
 56.667   -3.667
 56.667   -3.500
 56.667   -3.333
 56.667   -3.167
 56.667   -3.000
 56.667   -2.833
 56.667   -2.667
 56.667   -2.500
 56.667   -2.333
 56.667   -2.167
 56.667   -2.000
 56.667   -1.833
 56.667   -1.667
 56.667   -1.500
 56.667   -1.333
 56.667   -1.167
 56.667   -1.000
 56.667   -0.833
 56.667   -0.667
 56.667   -0.500
 56.667   -0.333
 56.667   -0.167
 56.667    0.000
 56.667    0.167
 56.667    0.333
 56.667    0.500
 56.667    0.667
 56.667    0.833
 56.667    1.000
 56.667    1.167
 56.667    1.333
 56.667    1.500
 56.667    1.667
 56.667    1.833
 56.500  -10.000
 56.500   -9.833
 56.500   -9.667
 56.500   -9.500
 56.500   -9.333
 56.500   -9.167
 56.500   -9.000
 56.500   -8.833
 56.500   -8.667
 56.500   -8.500
 56.500   -8.333
 56.500   -8.167
 56.500   -8.000
 56.500   -7.833
 56.500   -7.667
 56.500   -7.500
 56.500   -7.333
 56.500   -7.167
 56.500   -7.000
 56.500   -6.833
 56.500   -6.667
 56.500   -6.500
 56.500   -6.333
 56.500   -6.167
 56.500   -6.000
 56.500   -5.833
 56.500   -5.667
 56.500   -5.500
 56.500   -5.333
 56.500   -5.167
 56.500   -5.000
 56.500   -4.833
 56.500   -4.667
 56.500   -4.500
 56.500   -4.333
 56.500   -4.167
 56.500   -4.000
 56.500   -3.833
 56.500   -3.667
 56.500   -3.500
 56.500   -3.333
 56.500   -3.167
 56.500   -3.000
 56.500   -2.833
 56.500   -2.667
 56.500   -2.500
 56.500   -2.333
 56.500   -2.167
 56.500   -2.000
 56.500   -1.833
 56.500   -1.667
 56.500   -1.500
 56.500   -1.333
 56.500   -1.167
 56.500   -1.000
 56.500   -0.833
 56.500   -0.667
 56.500   -0.500
 56.500   -0.333
 56.500   -0.167
 56.500    0.000
 56.500    0.167
 56.500    0.333
 56.500    0.500
 56.500    0.667
 56.500    0.833
 56.500    1.000
 56.500    1.167
 56.500    1.333
 56.500    1.500
 56.500    1.667
 56.500    1.833
 56.333  -10.000
 56.333   -9.833
 56.333   -9.667
 56.333   -9.500
 56.333   -9.333
 56.333   -9.167
 56.333   -9.000
 56.333   -8.833
 56.333   -8.667
 56.333   -8.500
 56.333   -8.333
 56.333   -8.167
 56.333   -8.000
 56.333   -7.833
 56.333   -7.667
 56.333   -7.500
 56.333   -7.333
 56.333   -7.167
 56.333   -7.000
 56.333   -6.833
 56.333   -6.667
 56.333   -6.500
 56.333   -6.333
 56.333   -6.167
 56.333   -6.000
 56.333   -5.833
 56.333   -5.667
 56.333   -5.500
 56.333   -5.333
 56.333   -5.167
 56.333   -5.000
 56.333   -4.833
 56.333   -4.667
 56.333   -4.500
 56.333   -4.333
 56.333   -4.167
 56.333   -4.000
 56.333   -3.833
 56.333   -3.667
 56.333   -3.500
 56.333   -3.333
 56.333   -3.167
 56.333   -3.000
 56.333   -2.833
 56.333   -2.667
 56.333   -2.500
 56.333   -2.333
 56.333   -2.167
 56.333   -2.000
 56.333   -1.833
 56.333   -1.667
 56.333   -1.500
 56.333   -1.333
 56.333   -1.167
 56.333   -1.000
 56.333   -0.833
 56.333   -0.667
 56.333   -0.500
 56.333   -0.333
 56.333   -0.167
 56.333    0.000
 56.333    0.167
 56.333    0.333
 56.333    0.500
 56.333    0.667
 56.333    0.833
 56.333    1.000
 56.333    1.167
 56.333    1.333
 56.333    1.500
 56.333    1.667
 56.333    1.833
 56.167  -10.000
 56.167   -9.833
 56.167   -9.667
 56.167   -9.500
 56.167   -9.333
 56.167   -9.167
 56.167   -9.000
 56.167   -8.833
 56.167   -8.667
 56.167   -8.500
 56.167   -8.333
 56.167   -8.167
 56.167   -8.000
 56.167   -7.833
 56.167   -7.667
 56.167   -7.500
 56.167   -7.333
 56.167   -7.167
 56.167   -7.000
 56.167   -6.833
 56.167   -6.667
 56.167   -6.500
 56.167   -6.333
 56.167   -6.167
 56.167   -6.000
 56.167   -5.833
 56.167   -5.667
 56.167   -5.500
 56.167   -5.333
 56.167   -5.167
 56.167   -5.000
 56.167   -4.833
 56.167   -4.667
 56.167   -4.500
 56.167   -4.333
 56.167   -4.167
 56.167   -4.000
 56.167   -3.833
 56.167   -3.667
 56.167   -3.500
 56.167   -3.333
 56.167   -3.167
 56.167   -3.000
 56.167   -2.833
 56.167   -2.667
 56.167   -2.500
 56.167   -2.333
 56.167   -2.167
 56.167   -2.000
 56.167   -1.833
 56.167   -1.667
 56.167   -1.500
 56.167   -1.333
 56.167   -1.167
 56.167   -1.000
 56.167   -0.833
 56.167   -0.667
 56.167   -0.500
 56.167   -0.333
 56.167   -0.167
 56.167    0.000
 56.167    0.167
 56.167    0.333
 56.167    0.500
 56.167    0.667
 56.167    0.833
 56.167    1.000
 56.167    1.167
 56.167    1.333
 56.167    1.500
 56.167    1.667
 56.167    1.833
 56.000  -10.000
 56.000   -9.833
 56.000   -9.667
 56.000   -9.500
 56.000   -9.333
 56.000   -9.167
 56.000   -9.000
 56.000   -8.833
 56.000   -8.667
 56.000   -8.500
 56.000   -8.333
 56.000   -8.167
 56.000   -8.000
 56.000   -7.833
 56.000   -7.667
 56.000   -7.500
 56.000   -7.333
 56.000   -7.167
 56.000   -7.000
 56.000   -6.833
 56.000   -6.667
 56.000   -6.500
 56.000   -6.333
 56.000   -6.167
 56.000   -6.000
 56.000   -5.833
 56.000   -5.667
 56.000   -5.500
 56.000   -5.333
 56.000   -5.167
 56.000   -5.000
 56.000   -4.833
 56.000   -4.667
 56.000   -4.500
 56.000   -4.333
 56.000   -4.167
 56.000   -4.000
 56.000   -3.833
 56.000   -3.667
 56.000   -3.500
 56.000   -3.333
 56.000   -3.167
 56.000   -3.000
 56.000   -2.833
 56.000   -2.667
 56.000   -2.500
 56.000   -2.333
 56.000   -2.167
 56.000   -2.000
 56.000   -1.833
 56.000   -1.667
 56.000   -1.500
 56.000   -1.333
 56.000   -1.167
 56.000   -1.000
 56.000   -0.833
 56.000   -0.667
 56.000   -0.500
 56.000   -0.333
 56.000   -0.167
 56.000    0.000
 56.000    0.167
 56.000    0.333
 56.000    0.500
 56.000    0.667
 56.000    0.833
 56.000    1.000
 56.000    1.167
 56.000    1.333
 56.000    1.500
 56.000    1.667
 56.000    1.833
 55.833  -10.000
 55.833   -9.833
 55.833   -9.667
 55.833   -9.500
 55.833   -9.333
 55.833   -9.167
 55.833   -9.000
 55.833   -8.833
 55.833   -8.667
 55.833   -8.500
 55.833   -8.333
 55.833   -8.167
 55.833   -8.000
 55.833   -7.833
 55.833   -7.667
 55.833   -7.500
 55.833   -7.333
 55.833   -7.167
 55.833   -7.000
 55.833   -6.833
 55.833   -6.667
 55.833   -6.500
 55.833   -6.333
 55.833   -6.167
 55.833   -6.000
 55.833   -5.833
 55.833   -5.667
 55.833   -5.500
 55.833   -5.333
 55.833   -5.167
 55.833   -5.000
 55.833   -4.833
 55.833   -4.667
 55.833   -4.500
 55.833   -4.333
 55.833   -4.167
 55.833   -4.000
 55.833   -3.833
 55.833   -3.667
 55.833   -3.500
 55.833   -3.333
 55.833   -3.167
 55.833   -3.000
 55.833   -2.833
 55.833   -2.667
 55.833   -2.500
 55.833   -2.333
 55.833   -2.167
 55.833   -2.000
 55.833   -1.833
 55.833   -1.667
 55.833   -1.500
 55.833   -1.333
 55.833   -1.167
 55.833   -1.000
 55.833   -0.833
 55.833   -0.667
 55.833   -0.500
 55.833   -0.333
 55.833   -0.167
 55.833    0.000
 55.833    0.167
 55.833    0.333
 55.833    0.500
 55.833    0.667
 55.833    0.833
 55.833    1.000
 55.833    1.167
 55.833    1.333
 55.833    1.500
 55.833    1.667
 55.833    1.833
 55.667  -10.000
 55.667   -9.833
 55.667   -9.667
 55.667   -9.500
 55.667   -9.333
 55.667   -9.167
 55.667   -9.000
 55.667   -8.833
 55.667   -8.667
 55.667   -8.500
 55.667   -8.333
 55.667   -8.167
 55.667   -8.000
 55.667   -7.833
 55.667   -7.667
 55.667   -7.500
 55.667   -7.333
 55.667   -7.167
 55.667   -7.000
 55.667   -6.833
 55.667   -6.667
 55.667   -6.500
 55.667   -6.333
 55.667   -6.167
 55.667   -6.000
 55.667   -5.833
 55.667   -5.667
 55.667   -5.500
 55.667   -5.333
 55.667   -5.167
 55.667   -5.000
 55.667   -4.833
 55.667   -4.667
 55.667   -4.500
 55.667   -4.333
 55.667   -4.167
 55.667   -4.000
 55.667   -3.833
 55.667   -3.667
 55.667   -3.500
 55.667   -3.333
 55.667   -3.167
 55.667   -3.000
 55.667   -2.833
 55.667   -2.667
 55.667   -2.500
 55.667   -2.333
 55.667   -2.167
 55.667   -2.000
 55.667   -1.833
 55.667   -1.667
 55.667   -1.500
 55.667   -1.333
 55.667   -1.167
 55.667   -1.000
 55.667   -0.833
 55.667   -0.667
 55.667   -0.500
 55.667   -0.333
 55.667   -0.167
 55.667    0.000
 55.667    0.167
 55.667    0.333
 55.667    0.500
 55.667    0.667
 55.667    0.833
 55.667    1.000
 55.667    1.167
 55.667    1.333
 55.667    1.500
 55.667    1.667
 55.667    1.833
 55.500  -10.000
 55.500   -9.833
 55.500   -9.667
 55.500   -9.500
 55.500   -9.333
 55.500   -9.167
 55.500   -9.000
 55.500   -8.833
 55.500   -8.667
 55.500   -8.500
 55.500   -8.333
 55.500   -8.167
 55.500   -8.000
 55.500   -7.833
 55.500   -7.667
 55.500   -7.500
 55.500   -7.333
 55.500   -7.167
 55.500   -7.000
 55.500   -6.833
 55.500   -6.667
 55.500   -6.500
 55.500   -6.333
 55.500   -6.167
 55.500   -6.000
 55.500   -5.833
 55.500   -5.667
 55.500   -5.500
 55.500   -5.333
 55.500   -5.167
 55.500   -5.000
 55.500   -4.833
 55.500   -4.667
 55.500   -4.500
 55.500   -4.333
 55.500   -4.167
 55.500   -4.000
 55.500   -3.833
 55.500   -3.667
 55.500   -3.500
 55.500   -3.333
 55.500   -3.167
 55.500   -3.000
 55.500   -2.833
 55.500   -2.667
 55.500   -2.500
 55.500   -2.333
 55.500   -2.167
 55.500   -2.000
 55.500   -1.833
 55.500   -1.667
 55.500   -1.500
 55.500   -1.333
 55.500   -1.167
 55.500   -1.000
 55.500   -0.833
 55.500   -0.667
 55.500   -0.500
 55.500   -0.333
 55.500   -0.167
 55.500    0.000
 55.500    0.167
 55.500    0.333
 55.500    0.500
 55.500    0.667
 55.500    0.833
 55.500    1.000
 55.500    1.167
 55.500    1.333
 55.500    1.500
 55.500    1.667
 55.500    1.833
 55.333  -10.000
 55.333   -9.833
 55.333   -9.667
 55.333   -9.500
 55.333   -9.333
 55.333   -9.167
 55.333   -9.000
 55.333   -8.833
 55.333   -8.667
 55.333   -8.500
 55.333   -8.333
 55.333   -8.167
 55.333   -8.000
 55.333   -7.833
 55.333   -7.667
 55.333   -7.500
 55.333   -7.333
 55.333   -7.167
 55.333   -7.000
 55.333   -6.833
 55.333   -6.667
 55.333   -6.500
 55.333   -6.333
 55.333   -6.167
 55.333   -6.000
 55.333   -5.833
 55.333   -5.667
 55.333   -5.500
 55.333   -5.333
 55.333   -5.167
 55.333   -5.000
 55.333   -4.833
 55.333   -4.667
 55.333   -4.500
 55.333   -4.333
 55.333   -4.167
 55.333   -4.000
 55.333   -3.833
 55.333   -3.667
 55.333   -3.500
 55.333   -3.333
 55.333   -3.167
 55.333   -3.000
 55.333   -2.833
 55.333   -2.667
 55.333   -2.500
 55.333   -2.333
 55.333   -2.167
 55.333   -2.000
 55.333   -1.833
 55.333   -1.667
 55.333   -1.500
 55.333   -1.333
 55.333   -1.167
 55.333   -1.000
 55.333   -0.833
 55.333   -0.667
 55.333   -0.500
 55.333   -0.333
 55.333   -0.167
 55.333    0.000
 55.333    0.167
 55.333    0.333
 55.333    0.500
 55.333    0.667
 55.333    0.833
 55.333    1.000
 55.333    1.167
 55.333    1.333
 55.333    1.500
 55.333    1.667
 55.333    1.833
 55.167  -10.000
 55.167   -9.833
 55.167   -9.667
 55.167   -9.500
 55.167   -9.333
 55.167   -9.167
 55.167   -9.000
 55.167   -8.833
 55.167   -8.667
 55.167   -8.500
 55.167   -8.333
 55.167   -8.167
 55.167   -8.000
 55.167   -7.833
 55.167   -7.667
 55.167   -7.500
 55.167   -7.333
 55.167   -7.167
 55.167   -7.000
 55.167   -6.833
 55.167   -6.667
 55.167   -6.500
 55.167   -6.333
 55.167   -6.167
 55.167   -6.000
 55.167   -5.833
 55.167   -5.667
 55.167   -5.500
 55.167   -5.333
 55.167   -5.167
 55.167   -5.000
 55.167   -4.833
 55.167   -4.667
 55.167   -4.500
 55.167   -4.333
 55.167   -4.167
 55.167   -4.000
 55.167   -3.833
 55.167   -3.667
 55.167   -3.500
 55.167   -3.333
 55.167   -3.167
 55.167   -3.000
 55.167   -2.833
 55.167   -2.667
 55.167   -2.500
 55.167   -2.333
 55.167   -2.167
 55.167   -2.000
 55.167   -1.833
 55.167   -1.667
 55.167   -1.500
 55.167   -1.333
 55.167   -1.167
 55.167   -1.000
 55.167   -0.833
 55.167   -0.667
 55.167   -0.500
 55.167   -0.333
 55.167   -0.167
 55.167    0.000
 55.167    0.167
 55.167    0.333
 55.167    0.500
 55.167    0.667
 55.167    0.833
 55.167    1.000
 55.167    1.167
 55.167    1.333
 55.167    1.500
 55.167    1.667
 55.167    1.833
 55.000  -10.000
 55.000   -9.833
 55.000   -9.667
 55.000   -9.500
 55.000   -9.333
 55.000   -9.167
 55.000   -9.000
 55.000   -8.833
 55.000   -8.667
 55.000   -8.500
 55.000   -8.333
 55.000   -8.167
 55.000   -8.000
 55.000   -7.833
 55.000   -7.667
 55.000   -7.500
 55.000   -7.333
 55.000   -7.167
 55.000   -7.000
 55.000   -6.833
 55.000   -6.667
 55.000   -6.500
 55.000   -6.333
 55.000   -6.167
 55.000   -6.000
 55.000   -5.833
 55.000   -5.667
 55.000   -5.500
 55.000   -5.333
 55.000   -5.167
 55.000   -5.000
 55.000   -4.833
 55.000   -4.667
 55.000   -4.500
 55.000   -4.333
 55.000   -4.167
 55.000   -4.000
 55.000   -3.833
 55.000   -3.667
 55.000   -3.500
 55.000   -3.333
 55.000   -3.167
 55.000   -3.000
 55.000   -2.833
 55.000   -2.667
 55.000   -2.500
 55.000   -2.333
 55.000   -2.167
 55.000   -2.000
 55.000   -1.833
 55.000   -1.667
 55.000   -1.500
 55.000   -1.333
 55.000   -1.167
 55.000   -1.000
 55.000   -0.833
 55.000   -0.667
 55.000   -0.500
 55.000   -0.333
 55.000   -0.167
 55.000    0.000
 55.000    0.167
 55.000    0.333
 55.000    0.500
 55.000    0.667
 55.000    0.833
 55.000    1.000
 55.000    1.167
 55.000    1.333
 55.000    1.500
 55.000    1.667
 55.000    1.833
 54.833  -10.000
 54.833   -9.833
 54.833   -9.667
 54.833   -9.500
 54.833   -9.333
 54.833   -9.167
 54.833   -9.000
 54.833   -8.833
 54.833   -8.667
 54.833   -8.500
 54.833   -8.333
 54.833   -8.167
 54.833   -8.000
 54.833   -7.833
 54.833   -7.667
 54.833   -7.500
 54.833   -7.333
 54.833   -7.167
 54.833   -7.000
 54.833   -6.833
 54.833   -6.667
 54.833   -6.500
 54.833   -6.333
 54.833   -6.167
 54.833   -6.000
 54.833   -5.833
 54.833   -5.667
 54.833   -5.500
 54.833   -5.333
 54.833   -5.167
 54.833   -5.000
 54.833   -4.833
 54.833   -4.667
 54.833   -4.500
 54.833   -4.333
 54.833   -4.167
 54.833   -4.000
 54.833   -3.833
 54.833   -3.667
 54.833   -3.500
 54.833   -3.333
 54.833   -3.167
 54.833   -3.000
 54.833   -2.833
 54.833   -2.667
 54.833   -2.500
 54.833   -2.333
 54.833   -2.167
 54.833   -2.000
 54.833   -1.833
 54.833   -1.667
 54.833   -1.500
 54.833   -1.333
 54.833   -1.167
 54.833   -1.000
 54.833   -0.833
 54.833   -0.667
 54.833   -0.500
 54.833   -0.333
 54.833   -0.167
 54.833    0.000
 54.833    0.167
 54.833    0.333
 54.833    0.500
 54.833    0.667
 54.833    0.833
 54.833    1.000
 54.833    1.167
 54.833    1.333
 54.833    1.500
 54.833    1.667
 54.833    1.833
 54.667  -10.000
 54.667   -9.833
 54.667   -9.667
 54.667   -9.500
 54.667   -9.333
 54.667   -9.167
 54.667   -9.000
 54.667   -8.833
 54.667   -8.667
 54.667   -8.500
 54.667   -8.333
 54.667   -8.167
 54.667   -8.000
 54.667   -7.833
 54.667   -7.667
 54.667   -7.500
 54.667   -7.333
 54.667   -7.167
 54.667   -7.000
 54.667   -6.833
 54.667   -6.667
 54.667   -6.500
 54.667   -6.333
 54.667   -6.167
 54.667   -6.000
 54.667   -5.833
 54.667   -5.667
 54.667   -5.500
 54.667   -5.333
 54.667   -5.167
 54.667   -5.000
 54.667   -4.833
 54.667   -4.667
 54.667   -4.500
 54.667   -4.333
 54.667   -4.167
 54.667   -4.000
 54.667   -3.833
 54.667   -3.667
 54.667   -3.500
 54.667   -3.333
 54.667   -3.167
 54.667   -3.000
 54.667   -2.833
 54.667   -2.667
 54.667   -2.500
 54.667   -2.333
 54.667   -2.167
 54.667   -2.000
 54.667   -1.833
 54.667   -1.667
 54.667   -1.500
 54.667   -1.333
 54.667   -1.167
 54.667   -1.000
 54.667   -0.833
 54.667   -0.667
 54.667   -0.500
 54.667   -0.333
 54.667   -0.167
 54.667    0.000
 54.667    0.167
 54.667    0.333
 54.667    0.500
 54.667    0.667
 54.667    0.833
 54.667    1.000
 54.667    1.167
 54.667    1.333
 54.667    1.500
 54.667    1.667
 54.667    1.833
 54.500  -10.000
 54.500   -9.833
 54.500   -9.667
 54.500   -9.500
 54.500   -9.333
 54.500   -9.167
 54.500   -9.000
 54.500   -8.833
 54.500   -8.667
 54.500   -8.500
 54.500   -8.333
 54.500   -8.167
 54.500   -8.000
 54.500   -7.833
 54.500   -7.667
 54.500   -7.500
 54.500   -7.333
 54.500   -7.167
 54.500   -7.000
 54.500   -6.833
 54.500   -6.667
 54.500   -6.500
 54.500   -6.333
 54.500   -6.167
 54.500   -6.000
 54.500   -5.833
 54.500   -5.667
 54.500   -5.500
 54.500   -5.333
 54.500   -5.167
 54.500   -5.000
 54.500   -4.833
 54.500   -4.667
 54.500   -4.500
 54.500   -4.333
 54.500   -4.167
 54.500   -4.000
 54.500   -3.833
 54.500   -3.667
 54.500   -3.500
 54.500   -3.333
 54.500   -3.167
 54.500   -3.000
 54.500   -2.833
 54.500   -2.667
 54.500   -2.500
 54.500   -2.333
 54.500   -2.167
 54.500   -2.000
 54.500   -1.833
 54.500   -1.667
 54.500   -1.500
 54.500   -1.333
 54.500   -1.167
 54.500   -1.000
 54.500   -0.833
 54.500   -0.667
 54.500   -0.500
 54.500   -0.333
 54.500   -0.167
 54.500    0.000
 54.500    0.167
 54.500    0.333
 54.500    0.500
 54.500    0.667
 54.500    0.833
 54.500    1.000
 54.500    1.167
 54.500    1.333
 54.500    1.500
 54.500    1.667
 54.500    1.833
 54.333  -10.000
 54.333   -9.833
 54.333   -9.667
 54.333   -9.500
 54.333   -9.333
 54.333   -9.167
 54.333   -9.000
 54.333   -8.833
 54.333   -8.667
 54.333   -8.500
 54.333   -8.333
 54.333   -8.167
 54.333   -8.000
 54.333   -7.833
 54.333   -7.667
 54.333   -7.500
 54.333   -7.333
 54.333   -7.167
 54.333   -7.000
 54.333   -6.833
 54.333   -6.667
 54.333   -6.500
 54.333   -6.333
 54.333   -6.167
 54.333   -6.000
 54.333   -5.833
 54.333   -5.667
 54.333   -5.500
 54.333   -5.333
 54.333   -5.167
 54.333   -5.000
 54.333   -4.833
 54.333   -4.667
 54.333   -4.500
 54.333   -4.333
 54.333   -4.167
 54.333   -4.000
 54.333   -3.833
 54.333   -3.667
 54.333   -3.500
 54.333   -3.333
 54.333   -3.167
 54.333   -3.000
 54.333   -2.833
 54.333   -2.667
 54.333   -2.500
 54.333   -2.333
 54.333   -2.167
 54.333   -2.000
 54.333   -1.833
 54.333   -1.667
 54.333   -1.500
 54.333   -1.333
 54.333   -1.167
 54.333   -1.000
 54.333   -0.833
 54.333   -0.667
 54.333   -0.500
 54.333   -0.333
 54.333   -0.167
 54.333    0.000
 54.333    0.167
 54.333    0.333
 54.333    0.500
 54.333    0.667
 54.333    0.833
 54.333    1.000
 54.333    1.167
 54.333    1.333
 54.333    1.500
 54.333    1.667
 54.333    1.833
 54.167  -10.000
 54.167   -9.833
 54.167   -9.667
 54.167   -9.500
 54.167   -9.333
 54.167   -9.167
 54.167   -9.000
 54.167   -8.833
 54.167   -8.667
 54.167   -8.500
 54.167   -8.333
 54.167   -8.167
 54.167   -8.000
 54.167   -7.833
 54.167   -7.667
 54.167   -7.500
 54.167   -7.333
 54.167   -7.167
 54.167   -7.000
 54.167   -6.833
 54.167   -6.667
 54.167   -6.500
 54.167   -6.333
 54.167   -6.167
 54.167   -6.000
 54.167   -5.833
 54.167   -5.667
 54.167   -5.500
 54.167   -5.333
 54.167   -5.167
 54.167   -5.000
 54.167   -4.833
 54.167   -4.667
 54.167   -4.500
 54.167   -4.333
 54.167   -4.167
 54.167   -4.000
 54.167   -3.833
 54.167   -3.667
 54.167   -3.500
 54.167   -3.333
 54.167   -3.167
 54.167   -3.000
 54.167   -2.833
 54.167   -2.667
 54.167   -2.500
 54.167   -2.333
 54.167   -2.167
 54.167   -2.000
 54.167   -1.833
 54.167   -1.667
 54.167   -1.500
 54.167   -1.333
 54.167   -1.167
 54.167   -1.000
 54.167   -0.833
 54.167   -0.667
 54.167   -0.500
 54.167   -0.333
 54.167   -0.167
 54.167    0.000
 54.167    0.167
 54.167    0.333
 54.167    0.500
 54.167    0.667
 54.167    0.833
 54.167    1.000
 54.167    1.167
 54.167    1.333
 54.167    1.500
 54.167    1.667
 54.167    1.833
 54.000  -10.000
 54.000   -9.833
 54.000   -9.667
 54.000   -9.500
 54.000   -9.333
 54.000   -9.167
 54.000   -9.000
 54.000   -8.833
 54.000   -8.667
 54.000   -8.500
 54.000   -8.333
 54.000   -8.167
 54.000   -8.000
 54.000   -7.833
 54.000   -7.667
 54.000   -7.500
 54.000   -7.333
 54.000   -7.167
 54.000   -7.000
 54.000   -6.833
 54.000   -6.667
 54.000   -6.500
 54.000   -6.333
 54.000   -6.167
 54.000   -6.000
 54.000   -5.833
 54.000   -5.667
 54.000   -5.500
 54.000   -5.333
 54.000   -5.167
 54.000   -5.000
 54.000   -4.833
 54.000   -4.667
 54.000   -4.500
 54.000   -4.333
 54.000   -4.167
 54.000   -4.000
 54.000   -3.833
 54.000   -3.667
 54.000   -3.500
 54.000   -3.333
 54.000   -3.167
 54.000   -3.000
 54.000   -2.833
 54.000   -2.667
 54.000   -2.500
 54.000   -2.333
 54.000   -2.167
 54.000   -2.000
 54.000   -1.833
 54.000   -1.667
 54.000   -1.500
 54.000   -1.333
 54.000   -1.167
 54.000   -1.000
 54.000   -0.833
 54.000   -0.667
 54.000   -0.500
 54.000   -0.333
 54.000   -0.167
 54.000    0.000
 54.000    0.167
 54.000    0.333
 54.000    0.500
 54.000    0.667
 54.000    0.833
 54.000    1.000
 54.000    1.167
 54.000    1.333
 54.000    1.500
 54.000    1.667
 54.000    1.833
 53.833  -10.000
 53.833   -9.833
 53.833   -9.667
 53.833   -9.500
 53.833   -9.333
 53.833   -9.167
 53.833   -9.000
 53.833   -8.833
 53.833   -8.667
 53.833   -8.500
 53.833   -8.333
 53.833   -8.167
 53.833   -8.000
 53.833   -7.833
 53.833   -7.667
 53.833   -7.500
 53.833   -7.333
 53.833   -7.167
 53.833   -7.000
 53.833   -6.833
 53.833   -6.667
 53.833   -6.500
 53.833   -6.333
 53.833   -6.167
 53.833   -6.000
 53.833   -5.833
 53.833   -5.667
 53.833   -5.500
 53.833   -5.333
 53.833   -5.167
 53.833   -5.000
 53.833   -4.833
 53.833   -4.667
 53.833   -4.500
 53.833   -4.333
 53.833   -4.167
 53.833   -4.000
 53.833   -3.833
 53.833   -3.667
 53.833   -3.500
 53.833   -3.333
 53.833   -3.167
 53.833   -3.000
 53.833   -2.833
 53.833   -2.667
 53.833   -2.500
 53.833   -2.333
 53.833   -2.167
 53.833   -2.000
 53.833   -1.833
 53.833   -1.667
 53.833   -1.500
 53.833   -1.333
 53.833   -1.167
 53.833   -1.000
 53.833   -0.833
 53.833   -0.667
 53.833   -0.500
 53.833   -0.333
 53.833   -0.167
 53.833    0.000
 53.833    0.167
 53.833    0.333
 53.833    0.500
 53.833    0.667
 53.833    0.833
 53.833    1.000
 53.833    1.167
 53.833    1.333
 53.833    1.500
 53.833    1.667
 53.833    1.833
 53.667  -10.000
 53.667   -9.833
 53.667   -9.667
 53.667   -9.500
 53.667   -9.333
 53.667   -9.167
 53.667   -9.000
 53.667   -8.833
 53.667   -8.667
 53.667   -8.500
 53.667   -8.333
 53.667   -8.167
 53.667   -8.000
 53.667   -7.833
 53.667   -7.667
 53.667   -7.500
 53.667   -7.333
 53.667   -7.167
 53.667   -7.000
 53.667   -6.833
 53.667   -6.667
 53.667   -6.500
 53.667   -6.333
 53.667   -6.167
 53.667   -6.000
 53.667   -5.833
 53.667   -5.667
 53.667   -5.500
 53.667   -5.333
 53.667   -5.167
 53.667   -5.000
 53.667   -4.833
 53.667   -4.667
 53.667   -4.500
 53.667   -4.333
 53.667   -4.167
 53.667   -4.000
 53.667   -3.833
 53.667   -3.667
 53.667   -3.500
 53.667   -3.333
 53.667   -3.167
 53.667   -3.000
 53.667   -2.833
 53.667   -2.667
 53.667   -2.500
 53.667   -2.333
 53.667   -2.167
 53.667   -2.000
 53.667   -1.833
 53.667   -1.667
 53.667   -1.500
 53.667   -1.333
 53.667   -1.167
 53.667   -1.000
 53.667   -0.833
 53.667   -0.667
 53.667   -0.500
 53.667   -0.333
 53.667   -0.167
 53.667    0.000
 53.667    0.167
 53.667    0.333
 53.667    0.500
 53.667    0.667
 53.667    0.833
 53.667    1.000
 53.667    1.167
 53.667    1.333
 53.667    1.500
 53.667    1.667
 53.667    1.833
 53.500  -10.000
 53.500   -9.833
 53.500   -9.667
 53.500   -9.500
 53.500   -9.333
 53.500   -9.167
 53.500   -9.000
 53.500   -8.833
 53.500   -8.667
 53.500   -8.500
 53.500   -8.333
 53.500   -8.167
 53.500   -8.000
 53.500   -7.833
 53.500   -7.667
 53.500   -7.500
 53.500   -7.333
 53.500   -7.167
 53.500   -7.000
 53.500   -6.833
 53.500   -6.667
 53.500   -6.500
 53.500   -6.333
 53.500   -6.167
 53.500   -6.000
 53.500   -5.833
 53.500   -5.667
 53.500   -5.500
 53.500   -5.333
 53.500   -5.167
 53.500   -5.000
 53.500   -4.833
 53.500   -4.667
 53.500   -4.500
 53.500   -4.333
 53.500   -4.167
 53.500   -4.000
 53.500   -3.833
